Time [s],PID,Address,Endpoint,Frame #,Data,CRC
8.328271125000001,SOF,,,'1461' (0x5B5),,'16' (0x10)
8.329271291666666,SOF,,,'1462' (0x5B6),,'24' (0x18)
8.330271458333334,SOF,,,'1463' (0x5B7),,'7' (0x07)
8.331271583333333,SOF,,,'1464' (0x5B8),,'6' (0x06)
8.332271750000000,SOF,,,'1465' (0x5B9),,'25' (0x19)
8.333271916666666,SOF,,,'1466' (0x5BA),,'17' (0x11)
8.334272041666667,SOF,,,'1467' (0x5BB),,'14' (0x0E)
8.335272208333333,SOF,,,'1468' (0x5BC),,'1' (0x01)
8.336272375000000,SOF,,,'1469' (0x5BD),,'30' (0x1E)
8.337272499999999,SOF,,,'1470' (0x5BE),,'22' (0x16)
8.337960250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.337963541666667,NAK,,,,,
8.337981041666668,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.337984375000000,NAK,,,,,
8.338002041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338005375000000,NAK,,,,,
8.338035041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338038375000000,NAK,,,,,
8.338064708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338068041666666,NAK,,,,,
8.338085625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338106375000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338109749999999,NAK,,,,,
8.338127458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338130833333333,NAK,,,,,
8.338135125000001,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
8.338138291666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
8.338143000000001,ACK,,,,,
8.338161958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338165333333333,NAK,,,,,
8.338191416666668,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338194750000000,NAK,,,,,
8.338272666666667,SOF,,,'1471' (0x5BF),,\t (0x09)
8.338276166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338279500000001,NAK,,,,,
8.338300250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338303583333333,NAK,,,,,
8.338321000000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338324333333333,NAK,,,,,
8.338341916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338345250000000,NAK,,,,,
8.338362833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338366166666667,NAK,,,,,
8.338383583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338386916666666,NAK,,,,,
8.338424916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338428250000000,NAK,,,,,
8.338445833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338449166666667,NAK,,,,,
8.338466750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338479166666668,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338500041666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338503375000000,NAK,,,,,
8.338535250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338538625000000,NAK,,,,,
8.338556083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338559458333334,NAK,,,,,
8.338576750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338580125000000,NAK,,,,,
8.338597750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338601125000000,NAK,,,,,
8.338618708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338622041666667,NAK,,,,,
8.338639625000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338642958333333,NAK,,,,,
8.338666708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338670041666667,NAK,,,,,
8.338687625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338690958333334,NAK,,,,,
8.338708208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338711541666667,NAK,,,,,
8.338729125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338732458333334,NAK,,,,,
8.338749375000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338752708333333,NAK,,,,,
8.338785208333332,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338788541666666,NAK,,,,,
8.338814958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338818291666668,NAK,,,,,
8.338836208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338839541666667,NAK,,,,,
8.338857125000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.338865041666667,ACK,,,,,
8.339272833333334,SOF,,,'1472' (0x5C0),,'14' (0x0E)
8.340272958333333,SOF,,,'1473' (0x5C1),,'17' (0x11)
8.341273125000001,SOF,,,'1474' (0x5C2),,'25' (0x19)
8.342273291666666,SOF,,,'1475' (0x5C3),,'6' (0x06)
8.343273416666667,SOF,,,'1476' (0x5C4),,\t (0x09)
8.344273583333333,SOF,,,'1477' (0x5C5),,'22' (0x16)
8.345273750000000,SOF,,,'1478' (0x5C6),,'30' (0x1E)
8.346273875000000,SOF,,,'1479' (0x5C7),,'1' (0x01)
8.347274041666667,SOF,,,'1480' (0x5C8),,'0' (0x00)
8.348274208333333,SOF,,,'1481' (0x5C9),,'31' (0x1F)
8.349274333333334,SOF,,,'1482' (0x5CA),,'23' (0x17)
8.350274499999999,SOF,,,'1483' (0x5CB),,'8' (0x08)
8.351274666666667,SOF,,,'1484' (0x5CC),,'7' (0x07)
8.352274791666666,SOF,,,'1485' (0x5CD),,'24' (0x18)
8.353274958333333,SOF,,,'1486' (0x5CE),,'16' (0x10)
8.354275124999999,SOF,,,'1487' (0x5CF),,'15' (0x0F)
8.355275250000000,SOF,,,'1488' (0x5D0),,'18' (0x12)
8.356275416666668,SOF,,,'1489' (0x5D1),,\r (0x0D)
8.357275583333333,SOF,,,'1490' (0x5D2),,'5' (0x05)
8.358275708333334,SOF,,,'1491' (0x5D3),,'26' (0x1A)
8.359275875000000,SOF,,,'1492' (0x5D4),,'21' (0x15)
8.360276041666667,SOF,,,'1493' (0x5D5),,\n (0x0A)
8.361276166666666,SOF,,,'1494' (0x5D6),,'2' (0x02)
8.362276333333334,SOF,,,'1495' (0x5D7),,'29' (0x1D)
8.363276500000000,SOF,,,'1496' (0x5D8),,'28' (0x1C)
8.364276625000000,SOF,,,'1497' (0x5D9),,'3' (0x03)
8.365276791666666,SOF,,,'1498' (0x5DA),,'11' (0x0B)
8.366276958333334,SOF,,,'1499' (0x5DB),,'20' (0x14)
8.367277083333333,SOF,,,'1500' (0x5DC),,'27' (0x1B)
8.368277250000000,SOF,,,'1501' (0x5DD),,'4' (0x04)
8.369277416666666,SOF,,,'1502' (0x5DE),,'12' (0x0C)
8.370277541666667,SOF,,,'1503' (0x5DF),,'19' (0x13)
8.371277708333333,SOF,,,'1504' (0x5E0),,'31' (0x1F)
8.372277875000000,SOF,,,'1505' (0x5E1),,'0' (0x00)
8.373278000000001,SOF,,,'1506' (0x5E2),,'8' (0x08)
8.374278166666667,SOF,,,'1507' (0x5E3),,'23' (0x17)
8.375278333333334,SOF,,,'1508' (0x5E4),,'24' (0x18)
8.376278458333333,SOF,,,'1509' (0x5E5),,'7' (0x07)
8.377278625000001,SOF,,,'1510' (0x5E6),,'15' (0x0F)
8.379278916666667,SOF,,,'1512' (0x5E8),,'17' (0x11)
8.380279083333333,SOF,,,'1513' (0x5E9),,'14' (0x0E)
8.382279375000000,SOF,,,'1515' (0x5EB),,'25' (0x19)
8.383279541666667,SOF,,,'1516' (0x5EC),,'22' (0x16)
8.384279666666666,SOF,,,'1517' (0x5ED),,\t (0x09)
8.385279833333334,SOF,,,'1518' (0x5EE),,'1' (0x01)
8.386279999999999,SOF,,,'1519' (0x5EF),,'30' (0x1E)
8.388280291666666,SOF,,,'1521' (0x5F1),,'28' (0x1C)
8.389280458333333,SOF,,,'1522' (0x5F2),,'20' (0x14)
8.391280750000000,SOF,,,'1524' (0x5F4),,'4' (0x04)
8.392280916666667,SOF,,,'1525' (0x5F5),,'27' (0x1B)
8.393281041666667,SOF,,,'1526' (0x5F6),,'19' (0x13)
8.394281208333334,SOF,,,'1527' (0x5F7),,'12' (0x0C)
8.395281375000000,SOF,,,'1528' (0x5F8),,\r (0x0D)
8.396281500000001,SOF,,,'1529' (0x5F9),,'18' (0x12)
8.397281666666666,SOF,,,'1530' (0x5FA),,'26' (0x1A)
8.398281833333334,SOF,,,'1531' (0x5FB),,'5' (0x05)
8.399281958333333,SOF,,,'1532' (0x5FC),,\n (0x0A)
8.400282125000000,SOF,,,'1533' (0x5FD),,'21' (0x15)
8.401282291666666,SOF,,,'1534' (0x5FE),,'29' (0x1D)
8.402282416666667,SOF,,,'1535' (0x5FF),,'2' (0x02)
8.403282583333333,SOF,,,'1536' (0x600),,'28' (0x1C)
8.404282750000000,SOF,,,'1537' (0x601),,'3' (0x03)
8.405282874999999,SOF,,,'1538' (0x602),,'11' (0x0B)
8.406283041666667,SOF,,,'1539' (0x603),,'20' (0x14)
8.407283208333334,SOF,,,'1540' (0x604),,'27' (0x1B)
8.408283333333333,SOF,,,'1541' (0x605),,'4' (0x04)
8.409283500000001,SOF,,,'1542' (0x606),,'12' (0x0C)
8.410283666666666,SOF,,,'1543' (0x607),,'19' (0x13)
8.411283791666667,SOF,,,'1544' (0x608),,'18' (0x12)
8.412283958333333,SOF,,,'1545' (0x609),,\r (0x0D)
8.413284125000001,SOF,,,'1546' (0x60A),,'5' (0x05)
8.414284250000000,SOF,,,'1547' (0x60B),,'26' (0x1A)
8.415284416666667,SOF,,,'1548' (0x60C),,'21' (0x15)
8.416284583333333,SOF,,,'1549' (0x60D),,\n (0x0A)
8.417284708333334,SOF,,,'1550' (0x60E),,'2' (0x02)
8.418284874999999,SOF,,,'1551' (0x60F),,'29' (0x1D)
8.419285041666667,SOF,,,'1552' (0x610),,'0' (0x00)
8.420285166666666,SOF,,,'1553' (0x611),,'31' (0x1F)
8.421285333333334,SOF,,,'1554' (0x612),,'23' (0x17)
8.422285499999999,SOF,,,'1555' (0x613),,'8' (0x08)
8.423285625000000,SOF,,,'1556' (0x614),,'7' (0x07)
8.424285791666666,SOF,,,'1557' (0x615),,'24' (0x18)
8.425285958333333,SOF,,,'1558' (0x616),,'16' (0x10)
8.426286083333334,SOF,,,'1559' (0x617),,'15' (0x0F)
8.427286250000000,SOF,,,'1560' (0x618),,'14' (0x0E)
8.428286416666667,SOF,,,'1561' (0x619),,'17' (0x11)
8.429286541666666,SOF,,,'1562' (0x61A),,'25' (0x19)
8.430286708333334,SOF,,,'1563' (0x61B),,'6' (0x06)
8.431286875000000,SOF,,,'1564' (0x61C),,\t (0x09)
8.432287000000001,SOF,,,'1565' (0x61D),,'22' (0x16)
8.433287166666666,SOF,,,'1566' (0x61E),,'30' (0x1E)
8.434287333333334,SOF,,,'1567' (0x61F),,'1' (0x01)
8.435287458333333,SOF,,,'1568' (0x620),,\r (0x0D)
8.436287625000000,SOF,,,'1569' (0x621),,'18' (0x12)
8.437287791666666,SOF,,,'1570' (0x622),,'26' (0x1A)
8.438287916666667,SOF,,,'1571' (0x623),,'5' (0x05)
8.439288083333333,SOF,,,'1572' (0x624),,\n (0x0A)
8.440288250000000,SOF,,,'1573' (0x625),,'21' (0x15)
8.441288374999999,SOF,,,'1574' (0x626),,'29' (0x1D)
8.442288541666667,SOF,,,'1575' (0x627),,'2' (0x02)
8.443288708333334,SOF,,,'1576' (0x628),,'3' (0x03)
8.443772416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443775750000000,NAK,,,,,
8.443816249999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443819625000000,NAK,,,,,
8.443837000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443840375000001,NAK,,,,,
8.443858083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443861458333334,NAK,,,,,
8.443878833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443882208333333,NAK,,,,,
8.443899583333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443902958333334,NAK,,,,,
8.443941291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443944625000000,NAK,,,,,
8.443948791666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
8.443951958333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
8.443956625000000,ACK,,,,,
8.443967125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443970458333334,NAK,,,,,
8.443988291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.443991625000001,NAK,,,,,
8.444009124999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444012458333333,NAK,,,,,
8.444029708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444033041666666,NAK,,,,,
8.444057958333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444061291666667,NAK,,,,,
8.444078875000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444082208333333,NAK,,,,,
8.444099458333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444102791666667,NAK,,,,,
8.444120541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444123875000001,NAK,,,,,
8.444141625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444144958333334,NAK,,,,,
8.444176375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444179708333333,NAK,,,,,
8.444197624999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444201000000000,NAK,,,,,
8.444218375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444221750000001,NAK,,,,,
8.444288833333333,SOF,,,'1577' (0x629),,'28' (0x1C)
8.444292166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444295500000001,NAK,,,,,
8.444311250000000,NAK,,,,,
8.444328625000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444331999999999,NAK,,,,,
8.444349583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444352916666666,NAK,,,,,
8.444370500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444373833333334,NAK,,,,,
8.444391250000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444394583333333,NAK,,,,,
8.444426416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444429749999999,NAK,,,,,
8.444456166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444459500000001,NAK,,,,,
8.444476999999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444480333333333,NAK,,,,,
8.444497999999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444501333333333,NAK,,,,,
8.444518833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444522166666667,NAK,,,,,
8.444551333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444554666666667,NAK,,,,,
8.444580916666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444601666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444605041666666,NAK,,,,,
8.444622416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444625791666667,NAK,,,,,
8.444643333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444646708333334,NAK,,,,,
8.444676333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.444679708333334,DATA0,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
8.444684208333333,ACK,,,,,
8.445289000000001,SOF,,,'1578' (0x62A),,'20' (0x14)
8.446289166666666,SOF,,,'1579' (0x62B),,'11' (0x0B)
8.447289291666667,SOF,,,'1580' (0x62C),,'4' (0x04)
8.448289458333333,SOF,,,'1581' (0x62D),,'27' (0x1B)
8.449289625000000,SOF,,,'1582' (0x62E),,'19' (0x13)
8.450289750000000,SOF,,,'1583' (0x62F),,'12' (0x0C)
8.451289916666667,SOF,,,'1584' (0x630),,'17' (0x11)
8.452290083333333,SOF,,,'1585' (0x631),,'14' (0x0E)
8.453290208333334,SOF,,,'1586' (0x632),,'6' (0x06)
8.454290374999999,SOF,,,'1587' (0x633),,'25' (0x19)
8.455290541666667,SOF,,,'1588' (0x634),,'22' (0x16)
8.456290666666666,SOF,,,'1589' (0x635),,\t (0x09)
8.457290833333333,SOF,,,'1590' (0x636),,'1' (0x01)
8.458290999999999,SOF,,,'1591' (0x637),,'30' (0x1E)
8.459291125000000,SOF,,,'1592' (0x638),,'31' (0x1F)
8.460291291666667,SOF,,,'1593' (0x639),,'0' (0x00)
8.461291458333333,SOF,,,'1594' (0x63A),,'8' (0x08)
8.462291583333334,SOF,,,'1595' (0x63B),,'23' (0x17)
8.463291750000000,SOF,,,'1596' (0x63C),,'24' (0x18)
8.464291916666667,SOF,,,'1597' (0x63D),,'7' (0x07)
8.465292041666666,SOF,,,'1598' (0x63E),,'15' (0x0F)
8.466292208333334,SOF,,,'1599' (0x63F),,'16' (0x10)
8.467292375000000,SOF,,,'1600' (0x640),,'23' (0x17)
8.468292500000000,SOF,,,'1601' (0x641),,'8' (0x08)
8.469292666666666,SOF,,,'1602' (0x642),,'0' (0x00)
8.470292833333334,SOF,,,'1603' (0x643),,'31' (0x1F)
8.471292958333333,SOF,,,'1604' (0x644),,'16' (0x10)
8.472293125000000,SOF,,,'1605' (0x645),,'15' (0x0F)
8.473293291666666,SOF,,,'1606' (0x646),,'7' (0x07)
8.474293416666667,SOF,,,'1607' (0x647),,'24' (0x18)
8.475293583333332,SOF,,,'1608' (0x648),,'25' (0x19)
8.476293750000000,SOF,,,'1609' (0x649),,'6' (0x06)
8.477293875000001,SOF,,,'1610' (0x64A),,'14' (0x0E)
8.478294041666667,SOF,,,'1611' (0x64B),,'17' (0x11)
8.479294208333334,SOF,,,'1612' (0x64C),,'30' (0x1E)
8.480294333333333,SOF,,,'1613' (0x64D),,'1' (0x01)
8.481294500000001,SOF,,,'1614' (0x64E),,\t (0x09)
8.482294666666666,SOF,,,'1615' (0x64F),,'22' (0x16)
8.483294791666667,SOF,,,'1616' (0x650),,'11' (0x0B)
8.484294958333333,SOF,,,'1617' (0x651),,'20' (0x14)
8.485295125000000,SOF,,,'1618' (0x652),,'28' (0x1C)
8.486295250000000,SOF,,,'1619' (0x653),,'3' (0x03)
8.487295416666667,SOF,,,'1620' (0x654),,'12' (0x0C)
8.488295583333333,SOF,,,'1621' (0x655),,'19' (0x13)
8.489295708333334,SOF,,,'1622' (0x656),,'27' (0x1B)
8.490295874999999,SOF,,,'1623' (0x657),,'4' (0x04)
8.492296166666666,SOF,,,'1625' (0x659),,'26' (0x1A)
8.493296333333333,SOF,,,'1626' (0x65A),,'18' (0x12)
8.495296625000000,SOF,,,'1628' (0x65C),,'2' (0x02)
8.496296791666667,SOF,,,'1629' (0x65D),,'29' (0x1D)
8.498297083333334,SOF,,,'1631' (0x65F),,\n (0x0A)
8.499297250000000,SOF,,,'1632' (0x660),,'6' (0x06)
8.500297375000001,SOF,,,'1633' (0x661),,'25' (0x19)
8.501297541666666,SOF,,,'1634' (0x662),,'17' (0x11)
8.502297708333334,SOF,,,'1635' (0x663),,'14' (0x0E)
8.503297833333333,SOF,,,'1636' (0x664),,'1' (0x01)
8.504298000000000,SOF,,,'1637' (0x665),,'30' (0x1E)
8.505298166666666,SOF,,,'1638' (0x666),,'22' (0x16)
8.506298291666667,SOF,,,'1639' (0x667),,\t (0x09)
8.507298458333333,SOF,,,'1640' (0x668),,'8' (0x08)
8.508298625000000,SOF,,,'1641' (0x669),,'23' (0x17)
8.509298749999999,SOF,,,'1642' (0x66A),,'31' (0x1F)
8.510298916666667,SOF,,,'1643' (0x66B),,'0' (0x00)
8.511299083333334,SOF,,,'1644' (0x66C),,'15' (0x0F)
8.512299208333333,SOF,,,'1645' (0x66D),,'16' (0x10)
8.513299375000001,SOF,,,'1646' (0x66E),,'24' (0x18)
8.514299541666666,SOF,,,'1647' (0x66F),,'7' (0x07)
8.515299666666667,SOF,,,'1648' (0x670),,'26' (0x1A)
8.516299833333333,SOF,,,'1649' (0x671),,'5' (0x05)
8.517300000000001,SOF,,,'1650' (0x672),,\r (0x0D)
8.518300125000000,SOF,,,'1651' (0x673),,'18' (0x12)
8.519300291666667,SOF,,,'1652' (0x674),,'29' (0x1D)
8.520300458333333,SOF,,,'1653' (0x675),,'2' (0x02)
8.521300583333334,SOF,,,'1654' (0x676),,\n (0x0A)
8.522300749999999,SOF,,,'1655' (0x677),,'21' (0x15)
8.523300916666667,SOF,,,'1656' (0x678),,'20' (0x14)
8.524301041666666,SOF,,,'1657' (0x679),,'11' (0x0B)
8.525301208333333,SOF,,,'1658' (0x67A),,'3' (0x03)
8.526301374999999,SOF,,,'1659' (0x67B),,'28' (0x1C)
8.527301500000000,SOF,,,'1660' (0x67C),,'19' (0x13)
8.528301666666666,SOF,,,'1661' (0x67D),,'12' (0x0C)
8.529301833333333,SOF,,,'1662' (0x67E),,'4' (0x04)
8.530301958333334,SOF,,,'1663' (0x67F),,'27' (0x1B)
8.531302125000000,SOF,,,'1664' (0x680),,\n (0x0A)
8.532302291666667,SOF,,,'1665' (0x681),,'21' (0x15)
8.533302416666666,SOF,,,'1666' (0x682),,'29' (0x1D)
8.534302583333334,SOF,,,'1667' (0x683),,'2' (0x02)
8.535302750000000,SOF,,,'1668' (0x684),,\r (0x0D)
8.536302875000001,SOF,,,'1669' (0x685),,'18' (0x12)
8.537303041666666,SOF,,,'1670' (0x686),,'26' (0x1A)
8.538303208333334,SOF,,,'1671' (0x687),,'5' (0x05)
8.539303333333333,SOF,,,'1672' (0x688),,'4' (0x04)
8.540303500000000,SOF,,,'1673' (0x689),,'27' (0x1B)
8.541303666666666,SOF,,,'1674' (0x68A),,'19' (0x13)
8.542303791666667,SOF,,,'1675' (0x68B),,'12' (0x0C)
8.543303958333333,SOF,,,'1676' (0x68C),,'3' (0x03)
8.544304125000000,SOF,,,'1677' (0x68D),,'28' (0x1C)
8.544422125000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544425458333333,NAK,,,,,
8.544448125000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544451458333333,NAK,,,,,
8.544472291666667,NAK,,,,,
8.544492958333333,NAK,,,,,
8.544510416666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544513791666667,NAK,,,,,
8.544530750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544534125000000,NAK,,,,,
8.544555624999999,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544558958333333,NAK,,,,,
8.544575041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544578375000000,NAK,,,,,
8.544589708333334,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
8.544592874999999,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
8.544597541666667,ACK,,,,,
8.544599708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544603041666667,NAK,,,,,
8.544622958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544626291666667,NAK,,,,,
8.544644541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544647875000001,NAK,,,,,
8.544665625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544668958333334,NAK,,,,,
8.544706625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544709958333334,NAK,,,,,
8.544727875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544731208333333,NAK,,,,,
8.544748625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544751958333332,NAK,,,,,
8.544769541666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544772875000000,NAK,,,,,
8.544790291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544831708333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544835083333334,NAK,,,,,
8.544852791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544856166666667,NAK,,,,,
8.544873583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544876916666666,NAK,,,,,
8.544894333333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544897666666667,NAK,,,,,
8.544914750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544918083333334,NAK,,,,,
8.544956583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544959916666667,NAK,,,,,
8.544977250000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.544980583333333,NAK,,,,,
8.544997916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545001250000000,NAK,,,,,
8.545019083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545022416666667,NAK,,,,,
8.545039916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545043250000001,NAK,,,,,
8.545081500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545084833333334,NAK,,,,,
8.545102416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545105749999999,NAK,,,,,
8.545123166666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545126500000000,NAK,,,,,
8.545144083333334,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545147416666667,NAK,,,,,
8.545156666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545159999999999,NAK,,,,,
8.545191750000001,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545195124999999,NAK,,,,,
8.545212666666666,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545216041666666,NAK,,,,,
8.545233750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545237125000000,NAK,,,,,
8.545304249999999,SOF,,,'1678' (0x68E),,'20' (0x14)
8.545307583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545310958333333,NAK,,,,,
8.545323208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
8.545326541666666,DATA1,,,,0 (0x30) '3' (0x03),'20138' (0x4EAA)
8.545331125000001,ACK,,,,,
8.546304416666667,SOF,,,'1679' (0x68F),,'11' (0x0B)
8.547304583333334,SOF,,,'1680' (0x690),,'22' (0x16)
8.548304708333333,SOF,,,'1681' (0x691),,\t (0x09)
8.549304875000001,SOF,,,'1682' (0x692),,'1' (0x01)
8.550305041666666,SOF,,,'1683' (0x693),,'30' (0x1E)
8.551305166666667,SOF,,,'1684' (0x694),,'17' (0x11)
8.552305333333333,SOF,,,'1685' (0x695),,'14' (0x0E)
8.553305500000000,SOF,,,'1686' (0x696),,'6' (0x06)
8.554305625000000,SOF,,,'1687' (0x697),,'25' (0x19)
8.555305791666667,SOF,,,'1688' (0x698),,'24' (0x18)
8.556305958333333,SOF,,,'1689' (0x699),,'7' (0x07)
8.557306083333334,SOF,,,'1690' (0x69A),,'15' (0x0F)
8.558306249999999,SOF,,,'1691' (0x69B),,'16' (0x10)
8.559306416666667,SOF,,,'1692' (0x69C),,'31' (0x1F)
8.560306541666666,SOF,,,'1693' (0x69D),,'0' (0x00)
8.561306708333333,SOF,,,'1694' (0x69E),,'8' (0x08)
